,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
331,132,118,221,29,492,1,183.821762085,98.4146652222,1454039442.06,1454039442.08,-12460.0,-6012.0,6812.0,-28.0,13.0,-0.887804878049,0.0950617790222,1454039442.12,-21.0,-28.1084765094
332,132,118,222,28,493,1,183.560668945,98.6566467285,1454039442.11,1454039442.13,-12460.0,-6012.0,6812.0,-28.0,13.0,-0.887804878049,0.0950617790222,1454039442.12,-21.0,-28.1084765094
333,132,120,221,31,494,1,183.335128784,98.8357543945,1454039442.16,1454039442.18,-12406.0,-6074.0,7018.0,-30.0,15.0,-0.948780487805,0.102121114731,1454039442.22,-31.0,-28.2022535818
334,132,119,221,30,495,1,183.327835083,98.8255691528,1454039442.22,1454039442.24,-12406.0,-6074.0,7018.0,-30.0,15.0,-0.948780487805,0.102121114731,1454039442.22,-31.0,-28.2022535818
335,133,117,223,27,496,1,183.527175903,98.7347412109,1454039442.26,1454039442.29,-12356.0,-6100.0,7014.0,-30.0,16.0,-0.948780487805,0.10697388649,1454039442.33,-38.0,-28.303748318
336,132,117,222,27,497,1,183.620605469,98.8107833862,1454039442.32,1454039442.34,-12356.0,-6100.0,7014.0,-30.0,16.0,-0.948780487805,0.10697388649,1454039442.33,-38.0,-28.303748318
337,133,117,223,27,498,1,183.751159668,98.689414978,1454039442.36,1454039442.39,-12294.0,-6098.0,6960.0,-30.0,20.0,0.0878048780488,0.102768182755,1454039442.43,-13.0,-28.3479887674
338,133,117,223,27,499,1,183.832275391,98.6860733032,1454039442.41,1454039442.44,-12294.0,-6098.0,6960.0,-30.0,20.0,0.0878048780488,0.102768182755,1454039442.43,-13.0,-28.3479887674
339,132,118,222,28,500,1,183.898147583,98.689781189,1454039442.46,1454039442.48,-12294.0,-6098.0,6960.0,-30.0,20.0,0.0878048780488,0.102768182755,1454039442.43,-13.0,-28.3479887674
340,133,118,224,27,501,1,183.930236816,98.6990737915,1454039442.5,1454039442.53,-12422.0,-6158.0,6948.0,-33.0,22.0,0.148780487805,0.101527929306,1454039442.53,-14.0,-28.3359787563
341,132,118,222,28,502,1,184.007095337,98.6913375854,1454039442.55,1454039442.58,-12422.0,-6158.0,6948.0,-33.0,22.0,0.148780487805,0.101527929306,1454039442.53,-14.0,-28.3359787563
342,134,117,224,27,503,1,184.185974121,98.7355651855,1454039442.6,1454039442.62,-12408.0,-6078.0,6952.0,-29.0,21.0,0.392682926829,0.102684020996,1454039442.63,-9.0,-28.308178936
343,132,118,222,28,504,1,184.268997192,98.7063598633,1454039442.64,1454039442.67,-12408.0,-6078.0,6952.0,-29.0,21.0,0.392682926829,0.102684020996,1454039442.63,-9.0,-28.308178936
344,134,118,224,28,505,1,184.44128418,98.8181991577,1454039442.69,1454039442.72,-12458.0,-5962.0,6786.0,-24.0,19.0,1.00243902439,0.103960990906,1454039442.74,1.0,-28.2356598057
345,132,119,223,28,506,1,184.480285645,98.809425354,1454039442.74,1454039442.77,-12458.0,-5962.0,6786.0,-24.0,19.0,1.00243902439,0.103960990906,1454039442.74,1.0,-28.2356598057
346,133,118,224,27,507,1,184.47064209,98.7477493286,1454039442.79,1454039442.82,-12568.0,-6172.0,6910.0,-31.0,15.0,5.27073170732,0.100539922714,1454039442.84,71.0,-27.9203077555
347,132,119,223,28,508,1,184.42956543,98.8464279175,1454039442.85,1454039442.87,-12568.0,-6172.0,6910.0,-31.0,15.0,5.27073170732,0.100539922714,1454039442.84,71.0,-27.9203077555
348,133,118,223,28,509,1,184.368408203,98.8201675415,1454039442.89,1454039442.92,-12454.0,-5858.0,6932.0,-31.0,17.0,9.29512195122,0.108345031738,1454039442.95,137.0,-27.131238817
349,132,120,223,29,510,1,184.332595825,98.7932662964,1454039442.94,1454039442.97,-12454.0,-5858.0,6932.0,-31.0,17.0,9.29512195122,0.108345031738,1454039442.95,137.0,-27.131238817
350,132,120,223,29,511,1,184.367904663,98.8653945923,1454039442.99,1454039443.02,-12620.0,-5606.0,6954.0,-26.0,14.0,12.4658536585,0.100942134857,1454039443.05,190.0,-26.0329391497
351,132,119,223,28,512,1,184.415542603,98.7515487671,1454039443.04,1454039443.06,-12620.0,-5606.0,6954.0,-26.0,14.0,12.4658536585,0.100942134857,1454039443.05,190.0,-26.0329391497
352,132,120,223,29,513,1,184.420516968,98.7723617554,1454039443.09,1454039443.11,-12686.0,-5200.0,6994.0,-27.0,18.0,12.5268292683,0.10195183754,1454039443.15,189.0,-24.758914175
353,132,121,223,30,518,1,180.0,103.666664124,1454039443.14,1454039443.36,-12868.0,-4438.0,6758.0,-30.0,7.0,17.2219512195,0.102169036865,1454039443.36,267.0,-21.9487570585
354,132,117,223,26,519,1,180.178344727,103.520233154,1454039443.38,1454039443.41,-12902.0,-3532.0,7022.0,-31.0,9.0,17.2219512195,0.102365016937,1454039443.46,281.0,-20.1858317302
355,131,119,223,27,520,1,180.271484375,103.737419128,1454039443.43,1454039443.46,-12902.0,-3532.0,7022.0,-31.0,9.0,17.2219512195,0.102365016937,1454039443.46,281.0,-20.1858317302
356,132,118,222,28,521,1,180.386489868,103.859367371,1454039443.49,1454039443.51,-12902.0,-3532.0,7022.0,-31.0,9.0,17.2219512195,0.102365016937,1454039443.46,281.0,-20.1858317302
357,133,118,225,26,522,1,180.527175903,103.555480957,1454039443.54,1454039443.56,-13146.0,-3788.0,6938.0,-25.0,14.0,12.7707317073,0.106603860855,1454039443.56,194.0,-18.5871638315
358,135,119,226,28,523,1,181.278213501,103.826530457,1454039443.64,1454039443.67,-12926.0,-3698.0,7016.0,-19.0,7.0,11.0634146341,0.102250099182,1454039443.67,145.0,-17.3686419179
359,133,119,225,27,524,1,181.476074219,103.469154358,1454039443.69,1454039443.71,-12926.0,-3698.0,7016.0,-19.0,7.0,11.0634146341,0.102250099182,1454039443.67,145.0,-17.3686419179
360,133,120,226,27,525,1,181.965408325,103.811767578,1454039443.74,1454039443.77,-13220.0,-3456.0,7018.0,-20.0,3.0,11.0634146341,0.1028008461,1454039443.77,166.0,-16.2313135327
361,133,121,226,28,526,1,182.138717651,103.745689392,1454039443.79,1454039443.81,-13220.0,-3456.0,7018.0,-20.0,3.0,11.0634146341,0.1028008461,1454039443.77,166.0,-16.2313135327
362,133,121,226,28,527,1,182.450149536,103.703575134,1454039443.84,1454039443.86,-13180.0,-3110.0,7202.0,-27.0,14.0,14.6,0.102889060974,1454039443.87,224.0,-14.9110712162
363,134,121,227,28,528,1,182.773605347,103.783752441,1454039443.89,1454039443.91,-13180.0,-3110.0,7202.0,-27.0,14.0,14.6,0.102889060974,1454039443.87,224.0,-14.9110712162
364,134,120,228,26,529,1,182.818191528,103.884895325,1454039443.93,1454039443.96,-13250.0,-2652.0,7122.0,-26.0,21.0,19.2341463415,0.105293989182,1454039443.98,300.0,-13.1298050968
365,134,122,228,28,530,1,183.099533081,103.926643372,1454039444.0,1454039444.03,-13250.0,-2652.0,7122.0,-26.0,21.0,19.2341463415,0.105293989182,1454039443.98,300.0,-13.1298050968
366,133,124,228,29,531,1,183.191879272,103.99521637,1454039444.05,1454039444.08,-13468.0,-2236.0,7066.0,-28.0,21.0,19.2341463415,0.103584051132,1454039444.08,303.0,-11.1374542986
367,134,122,228,28,532,1,183.42137146,103.879302979,1454039444.11,1454039444.13,-13606.0,-1384.0,6854.0,-29.0,22.0,10.2097560976,0.101913928986,1454039444.18,152.0,-9.63708240753
368,133,124,228,29,533,1,183.554611206,104.07447052,1454039444.15,1454039444.18,-13606.0,-1384.0,6854.0,-29.0,22.0,10.2097560976,0.101913928986,1454039444.18,152.0,-9.63708240753
369,134,123,228,29,534,1,183.863357544,104.076507568,1454039444.2,1454039444.23,-13606.0,-1384.0,6854.0,-29.0,22.0,10.2097560976,0.101913928986,1454039444.18,152.0,-9.63708240753
370,135,123,229,29,535,1,184.270812988,104.304962158,1454039444.25,1454039444.28,-13538.0,-1518.0,6964.0,-27.0,9.0,9.84390243902,0.100636959076,1454039444.28,94.0,-8.6280128008
371,133,125,228,30,536,1,184.457214355,104.421844482,1454039444.3,1454039444.33,-13538.0,-1518.0,6964.0,-27.0,9.0,9.84390243902,0.100636959076,1454039444.28,94.0,-8.6280128008
372,133,124,229,28,537,1,184.91418457,104.264778137,1454039444.35,1454039444.38,-13516.0,-1260.0,7168.0,-28.0,16.0,9.84390243902,0.104401111603,1454039444.39,146.0,-7.60029844365
373,132,126,228,30,538,1,185.049072266,104.588340759,1454039444.4,1454039444.42,-13516.0,-1260.0,7168.0,-28.0,16.0,9.84390243902,0.104401111603,1454039444.39,146.0,-7.60029844365
374,132,126,228,30,539,1,185.365478516,104.4114151,1454039444.45,1454039444.48,-13536.0,-858.0,6996.0,-28.0,19.0,12.2829268293,0.102346897125,1454039444.49,186.0,-6.46799228424
375,134,125,229,30,540,1,185.63899231,104.526023865,1454039444.5,1454039444.53,-13536.0,-858.0,6996.0,-28.0,19.0,12.2829268293,0.102346897125,1454039444.49,186.0,-6.46799228424
376,135,124,231,28,541,1,186.05090332,104.775024414,1454039444.55,1454039444.58,-13480.0,-438.0,6970.0,-29.0,16.0,12.2829268293,0.102122068405,1454039444.59,186.0,-5.21363439037
377,135,125,231,29,542,1,186.297805786,104.632072449,1454039444.6,1454039444.62,-13480.0,-438.0,6970.0,-29.0,16.0,12.2829268293,0.102122068405,1454039444.59,186.0,-5.21363439037
378,135,125,231,29,543,1,186.523788452,105.082855225,1454039444.64,1454039444.68,-13550.0,-460.0,7028.0,-34.0,13.0,12.2829268293,0.102560997009,1454039444.7,173.0,-3.95388516856
379,135,125,231,29,544,1,186.610488892,105.008781433,1454039444.71,1454039444.75,-13550.0,-460.0,7028.0,-34.0,13.0,12.2829268293,0.102560997009,1454039444.7,173.0,-3.95388516856
380,136,124,232,28,545,1,186.805252075,105.095214844,1454039444.77,1454039444.8,-13546.0,-408.0,7014.0,-31.0,22.0,22.0390243902,0.107630968094,1454039444.8,346.0,-2.10683275025
381,135,125,231,29,546,1,186.794555664,105.204856873,1454039444.82,1454039444.85,-13546.0,-408.0,7014.0,-31.0,22.0,22.0390243902,0.107630968094,1454039444.8,346.0,-2.10683275025
382,135,125,231,29,547,1,186.958084106,105.140869141,1454039444.87,1454039444.89,-13330.0,1992.0,6986.0,-28.0,17.0,23.6853658537,0.101243019104,1454039444.9,440.0,0.20780490724
383,135,125,231,29,548,1,187.040405273,105.278961182,1454039444.92,1454039444.94,-13330.0,1992.0,6986.0,-28.0,17.0,23.6853658537,0.101243019104,1454039444.9,440.0,0.20780490724
384,136,128,233,31,561,1,192.75,106.75,1454039444.96,1454039445.6,-12388.0,5412.0,7190.0,-25.0,18.0,26.5512195122,0.101566076279,1454039445.62,422.0,20.0696436699
385,137,128,234,31,562,1,192.893264771,106.891235352,1454039445.63,1454039445.65,-12388.0,5412.0,7190.0,-25.0,18.0,26.5512195122,0.101566076279,1454039445.62,422.0,20.0696436699
386,137,127,234,30,563,1,192.886047363,106.870506287,1454039445.67,1454039445.7,-12066.0,6432.0,7112.0,-26.0,18.0,17.9536585366,0.103259086609,1454039445.73,279.0,22.3674101984
387,137,127,235,29,564,1,192.756561279,106.9974823,1454039445.72,1454039445.74,-12066.0,6432.0,7112.0,-26.0,18.0,17.9536585366,0.103259086609,1454039445.73,279.0,22.3674101984
388,135,124,233,26,566,1,192.75,107.0,1454039445.76,1454039445.84,-12032.0,6374.0,6950.0,-28.0,24.0,8.6243902439,0.102227926254,1454039445.83,105.0,23.7259196037
389,137,127,234,30,567,1,192.697341919,107.111557007,1454039445.87,1454039445.9,-11886.0,6580.0,7010.0,-28.0,23.0,8.6243902439,0.105330944061,1454039445.94,126.0,24.6343347701
390,135,129,235,29,575,1,194.0,87.0,1454039445.92,1454039446.29,-11542.0,6902.0,7166.0,-28.0,12.0,-0.521951219512,0.109251022339,1454039446.25,-24.0,26.5349061978
391,137,127,235,29,576,1,193.694732666,87.037979126,1454039446.32,1454039446.34,-11780.0,7844.0,6824.0,-30.0,9.0,-7.83902439024,0.0966989994049,1454039446.35,-180.0,26.13065721
392,138,127,235,30,577,1,193.420028687,87.2384033203,1454039446.37,1454039446.4,-11854.0,6470.0,7064.0,-26.0,21.0,-7.83902439024,0.106068134308,1454039446.45,-144.0,25.2991865181
393,138,127,235,30,578,1,193.219528198,87.1673278809,1454039446.43,1454039446.46,-11854.0,6470.0,7064.0,-26.0,21.0,-7.83902439024,0.106068134308,1454039446.45,-144.0,25.2991865181
394,136,126,232,30,579,1,192.665771484,87.2371063232,1454039446.48,1454039446.5,-11854.0,6470.0,7064.0,-26.0,21.0,-7.83902439024,0.106068134308,1454039446.45,-144.0,25.2991865181
395,136,126,232,30,580,1,191.972320557,87.1306533813,1454039446.53,1454039446.55,-11862.0,6362.0,7054.0,-30.0,19.0,-3.81463414634,0.103096961975,1454039446.56,-78.0,24.6984581226
396,136,125,231,30,581,1,191.378387451,87.2946166992,1454039446.58,1454039446.6,-11862.0,6362.0,7054.0,-30.0,19.0,-3.81463414634,0.103096961975,1454039446.56,-78.0,24.6984581226
397,136,125,232,29,582,1,190.969802856,87.0374450684,1454039446.62,1454039446.65,-11930.0,6550.0,6944.0,-29.0,14.0,-1.61951219512,0.10146689415,1454039446.66,-17.0,24.4227651468
398,134,130,229,35,587,1,190.0,107.25,1454039446.67,1454039446.88,-12014.0,6678.0,7054.0,-29.0,19.0,-8.75365853659,0.103181123734,1454039446.86,-159.0,23.7227183746
399,136,125,232,29,588,1,189.982955933,107.283721924,1454039446.9,1454039446.93,-12084.0,6426.0,6990.0,-37.0,1.0,-18.6317073171,0.102343797684,1454039446.96,-321.0,22.3213572034
400,134,128,229,33,592,1,192.0,105.333335876,1454039446.95,1454039447.11,-12324.0,6076.0,7024.0,-31.0,13.0,-23.9975609756,0.10672712326,1454039447.07,-409.0,20.0465076176
401,141,122,238,25,605,1,183.666671753,87.6666641235,1454039447.14,1454039447.79,-13400.0,2412.0,6880.0,-20.0,24.0,2.34390243902,0.0984630584717,1454039447.79,23.0,7.54883446461
402,139,123,231,31,606,1,184.140808105,88.234375,1454039447.81,1454039447.83,-13400.0,2412.0,6880.0,-20.0,24.0,2.34390243902,0.0984630584717,1454039447.79,23.0,7.54883446461
403,138,124,230,32,607,1,184.252197266,88.2947769165,1454039447.86,1454039447.88,-13390.0,2870.0,6850.0,-33.0,13.0,2.34390243902,0.102510929108,1454039447.89,27.0,7.78911008137
404,138,124,230,32,608,1,184.497070312,88.3795089722,1454039447.93,1454039447.96,-13378.0,2704.0,6976.0,-31.0,10.0,0.331707317073,0.102188110352,1454039448.0,-30.0,7.92581783388
405,138,124,231,31,609,1,184.629684448,88.3651733398,1454039447.98,1454039448.04,-13378.0,2704.0,6976.0,-31.0,10.0,0.331707317073,0.102188110352,1454039448.0,-30.0,7.92581783388
406,138,125,231,32,610,1,185.070556641,88.5177307129,1454039448.06,1454039448.09,-13256.0,2656.0,7054.0,-27.0,29.0,0.331707317073,0.102824926376,1454039448.1,-10.0,7.95992561433
407,137,126,230,33,611,1,185.203063965,88.4506835938,1454039448.11,1454039448.13,-13256.0,2656.0,7054.0,-27.0,29.0,0.331707317073,0.102824926376,1454039448.1,-10.0,7.95992561433
408,137,127,231,33,612,1,185.345947266,88.649055481,1454039448.16,1454039448.18,-13294.0,2768.0,6946.0,-29.0,12.0,0.453658536585,0.102144956589,1454039448.2,-8.0,8.00003619485
409,138,126,232,32,613,1,185.408157349,88.705657959,1454039448.2,1454039448.23,-13294.0,2768.0,6946.0,-29.0,12.0,0.453658536585,0.102144956589,1454039448.2,-8.0,8.00003619485
410,138,127,238,27,617,1,192.0,84.5,1454039448.25,1454039448.44,-13322.0,2868.0,6878.0,-27.0,15.0,1.5512195122,0.103926897049,1454039448.41,10.0,8.26639054403
411,136,127,230,33,618,1,191.554870605,84.1399612427,1454039448.47,1454039448.5,-13210.0,2782.0,7046.0,-32.0,12.0,1.5512195122,0.102508068085,1454039448.51,-18.0,8.4254030594
412,137,125,230,32,619,1,191.403106689,84.1947937012,1454039448.52,1454039448.55,-13210.0,2782.0,7046.0,-32.0,12.0,1.5512195122,0.102508068085,1454039448.51,-18.0,8.4254030594
413,138,125,231,32,620,1,191.327178955,84.296043396,1454039448.57,1454039448.6,-13326.0,2670.0,6854.0,-31.0,22.0,2.6487804878,0.105480909348,1454039448.62,28.0,8.64691296903
414,138,125,231,32,621,1,186.739761353,86.7460708618,1454039448.68,1454039448.7,-13260.0,3030.0,6952.0,-30.0,13.0,2.6487804878,0.0990290641785,1454039448.72,40.0,8.90921922195
415,138,125,231,32,622,1,186.757675171,86.830406189,1454039448.72,1454039448.75,-13260.0,3030.0,6952.0,-30.0,13.0,2.6487804878,0.0990290641785,1454039448.72,40.0,8.90921922195
416,132,129,230,31,627,1,187.333328247,111.0,1454039448.77,1454039449.03,-13328.0,2974.0,6894.0,-29.0,20.0,-0.0951219512195,0.102680921555,1454039449.03,-17.0,9.03897912793
417,138,125,230,33,628,1,187.297195435,111.016418457,1454039449.06,1454039449.08,-13328.0,2974.0,6894.0,-29.0,20.0,-0.0951219512195,0.102680921555,1454039449.03,-17.0,9.03897912793
418,138,125,230,33,629,1,187.251159668,110.997688293,1454039449.1,1454039449.13,-13280.0,3162.0,6900.0,-29.0,7.0,-0.887804878049,0.102801084518,1454039449.13,-30.0,8.9884561559
419,138,124,230,32,630,1,187.306015015,111.084022522,1454039449.15,1454039449.17,-13280.0,3162.0,6900.0,-29.0,7.0,-0.887804878049,0.102801084518,1454039449.13,-30.0,8.9884561559
420,138,124,230,32,631,1,187.388137817,110.949645996,1454039449.19,1454039449.23,-12950.0,3908.0,7194.0,-27.0,17.0,-6.61951219512,0.102579116821,1454039449.23,-155.0,8.60340917837
421,138,124,230,32,632,1,187.129043579,111.070457458,1454039449.27,1454039449.3,-13362.0,2488.0,6868.0,-23.0,22.0,-6.61951219512,0.112638950348,1454039449.35,-124.0,7.8577942729
422,138,125,230,33,633,1,187.136657715,111.098876953,1454039449.33,1454039449.35,-13362.0,2488.0,6868.0,-23.0,22.0,-6.61951219512,0.112638950348,1454039449.35,-124.0,7.8577942729
423,137,127,231,33,638,1,185.666671753,96.0,1454039449.38,1454039449.65,-13426.0,1900.0,6826.0,-25.0,22.0,-8.4487804878,0.102425813675,1454039449.65,-166.0,5.58948464597
424,139,124,231,32,639,1,185.656616211,95.7975158691,1454039449.67,1454039449.7,-13426.0,1900.0,6826.0,-25.0,22.0,-8.4487804878,0.102425813675,1454039449.65,-166.0,5.58948464597
425,139,124,230,33,640,1,185.603683472,95.8820571899,1454039449.72,1454039449.74,-13500.0,1640.0,6924.0,-29.0,19.0,-7.22926829268,0.103446006775,1454039449.75,-134.0,4.77856887579
426,138,124,230,32,641,1,185.573104858,95.7892456055,1454039449.77,1454039449.79,-13500.0,1640.0,6924.0,-29.0,19.0,-7.22926829268,0.103446006775,1454039449.75,-134.0,4.77856887579
427,138,125,230,33,642,1,185.538375854,95.9123535156,1454039449.82,1454039449.84,-13490.0,1630.0,6900.0,-29.0,16.0,-0.156097560976,0.10161113739,1454039449.85,-17.0,4.40335116357
428,138,125,230,33,643,1,185.413757324,95.7572860718,1454039449.87,1454039449.89,-13490.0,1630.0,6900.0,-29.0,16.0,-0.156097560976,0.10161113739,1454039449.85,-17.0,4.40335116357
429,138,125,229,34,644,1,185.192855835,95.8478469849,1454039449.91,1454039449.94,-13482.0,1708.0,6988.0,-28.0,13.0,-0.0951219512195,0.10611987114,1454039449.96,-18.0,4.39002147244
430,136,125,228,33,645,1,185.099975586,95.7425765991,1454039449.96,1454039449.99,-13482.0,1708.0,6988.0,-28.0,13.0,-0.0951219512195,0.10611987114,1454039449.96,-18.0,4.39002147244
431,138,124,229,33,646,1,184.757629395,95.8331604004,1454039450.01,1454039450.03,-13548.0,1736.0,6918.0,-29.0,9.0,-0.0951219512195,0.0988681316376,1454039450.06,-14.0,4.38061694285
432,137,124,227,34,647,1,184.607711792,95.7182006836,1454039450.06,1454039450.09,-13548.0,1736.0,6918.0,-29.0,9.0,-0.0951219512195,0.0988681316376,1454039450.06,-14.0,4.38061694285
433,136,126,228,34,652,1,185.600006104,87.0,1454039450.11,1454039450.32,-13336.0,1740.0,7172.0,-35.0,-23.0,-0.0951219512195,0.101756095886,1454039450.27,-17.0,4.36072828014
434,137,123,227,33,653,1,185.491668701,87.9371185303,1454039450.35,1454039450.37,-14664.0,1782.0,5828.0,-21.0,48.0,-0.0951219512195,0.102123975754,1454039450.37,-13.0,4.3510140483
435,134,115,228,21,658,1,175.5,102.75,1454039450.4,1454039450.72,-13664.0,1698.0,6832.0,-24.0,28.0,-0.278048780488,0.102435827255,1454039450.68,-20.0,4.31889316774
436,133,117,223,27,659,1,175.278411865,102.465209961,1454039450.74,1454039450.77,-13628.0,1844.0,7060.0,-29.0,-3.0,-0.278048780488,0.106883049011,1454039450.79,-30.0,4.28917446631
437,133,116,223,26,660,1,175.148208618,102.55166626,1454039450.8,1454039450.83,-13628.0,1844.0,7060.0,-29.0,-3.0,-0.278048780488,0.106883049011,1454039450.79,-30.0,4.28917446631
438,130,120,222,28,663,1,174.5,103.0,1454039450.86,1454039451.03,-13152.0,1680.0,7450.0,-30.0,19.0,0.0878048780488,0.101181983948,1454039450.99,-22.0,4.23956452899
439,134,116,222,28,664,1,174.750228882,103.108520508,1454039451.05,1454039451.08,-13734.0,1914.0,6712.0,-31.0,20.0,0.0268292682927,0.102380037308,1454039451.09,-14.0,4.24543265308
440,134,116,222,28,665,1,175.030227661,103.066352844,1454039451.1,1454039451.13,-13734.0,1914.0,6712.0,-31.0,20.0,0.0268292682927,0.102380037308,1454039451.09,-14.0,4.24543265308
441,133,116,222,27,666,1,175.150726318,103.11428833,1454039451.15,1454039451.18,-13374.0,1640.0,7290.0,-30.0,21.0,0.0268292682927,0.106353998184,1454039451.2,-15.0,4.24828605303
442,133,116,222,27,667,1,175.164764404,103.202705383,1454039451.2,1454039451.22,-13374.0,1640.0,7290.0,-30.0,21.0,0.0268292682927,0.106353998184,1454039451.2,-15.0,4.24828605303
443,133,117,222,28,668,1,174.867172241,102.68221283,1454039451.25,1454039451.27,-13352.0,1700.0,7134.0,-29.0,16.0,0.0,0.101996898651,1454039451.3,-19.0,4.24965430411
